-6.028629683655185,-7.461726949895707,-4.364731679544298,-3.257251838567737,-4.655851508430004,2.1079462623267378,-1.2637632067880498,-2.7238005476130236,0.0,59.288
-8.64992280880969,-8.13303923927941,-6.006965339918879,-5.37102044921262,-5.6904806464517685,2.0059429313550257,-1.7001984058250699,-3.481819039099611,0.0,59.292
-10.617134516914227,-8.817393609269782,-7.344763106435225,-6.867660170538179,-6.447263529624228,1.5856593433399069,-1.6275120904147335,-3.8266097030562802,0.0,59.296
-11.842660962068049,-9.425148591595024,-8.287244935591671,-7.552014154431783,-6.833118335208163,0.8179524673983263,-1.0950422883513937,-3.673895614542352,0.0,59.3
-12.433570348630298,-9.90058966666518,-8.836353935342306,-7.522087960135499,-6.927447538854494,-0.3152491178995589,-0.35609143354446493,-3.1287384119149624,0.0,59.304
-12.708786925439925,-10.336296453450537,-9.143661773414506,-7.15578146973867,-7.0107124403751,-1.8957448555094023,0.13152848231246642,-2.5075698098327637,0.0,59.308
-13.091663488845029,-10.94336301088123,-9.467132914092092,-6.939661522991627,-7.448629695374355,-4.03135224830045,-0.15675770867537675,-2.230165851390616,0.0,59.312000000000005
-13.888254162794427,-11.865016896391678,-10.013563379832766,-7.204018288965112,-8.470452595524463,-6.706399817215933,-1.5658615821185586,-2.612333506993062,0.0,59.316
-15.07173863763967,-12.971281596713524,-10.761389379495395,-7.914196830849703,-9.976496622949039,-9.636965801278853,-4.038471257656966,-3.6735049877583195,0.0,59.32
-16.217748254854165,-13.805279398008917,-11.39249933502023,-8.65178722386129,-11.50690918442778,-12.263280612367032,-7.059463925525437,-5.07993027104122,0.0,59.324
-16.651189087172025,-13.743284463039336,-11.393667317465619,-8.806394857827033,-12.404166554370926,-13.918443008570515,-9.817526857978757,-6.265066773746804,0.0,59.328
-15.741679908322594,-12.282647418532223,-10.281423281603278,-7.873567670804229,-12.086571771175114,-14.093498990637144,-11.510235205623653,-6.6633523065958205,0.0,59.332
-13.207871886010668,-9.301215550326466,-7.839170445424808,-5.702010763702453,-10.297182122485614,-12.661466298233695,-11.646590434680055,-5.935561655486621,0.0,59.336
-9.293725367248586,-5.166676146453541,-4.2603554688185925,-2.5748260420463187,-7.220006272419175,-9.950634651849413,-10.213755100952444,-4.085147566097813,0.0,59.34
-4.741448452028277,-0.6589813248391097,-0.1418062972377528,0.8947149410750834,-3.4294514442785022,-6.637562119675474,-7.653154979351816,-1.4410276985205752,0.0,59.344
-0.5692439493092674,3.257734878846036,3.669464111654694,3.9828017454259292,0.2874381902493969,-3.514093354632605,-4.685139328207411,1.446042144124508,0.0,59.348
2.2639320912569896,5.736016436684278,6.326305401401832,6.082841642357624,3.1584530572106813,-1.2308922636322872,-2.0746887240589897,3.932192161294682,0.0,59.352
3.18259609046448,6.323567567872792,7.250677298203564,6.859033473276849,4.631248323127075,-0.11453133872364404,-0.41950480113063493,5.414621181302552,0.0,59.356
2.1867726063931885,5.1241086504163,6.333807916547193,6.299472191219817,4.510622417311231,-0.10935707981774646,0.00101375227606703,5.485788218219725,0.0,59.36
-0.16218777537538637,2.7701008882815747,3.9895525905518427,4.684918663733297,3.003251091434687,-0.8427970637971,-0.7004752684145595,4.09314338651912,0.0,59.364
-2.9579351277388497,0.19702250369823626,1.024515247218325,2.4993904106332963,0.6549942303830123,-1.7787935039234988,-2.04690070478049,1.6246172063414,0.0,59.368
-5.282103772135926,-1.7057206877216908,-1.641714102364596,0.3021737072503834,-1.8163013872211355,-2.409973363910066,-3.347046684865184,-1.1736957353545485,0.0,59.372
-6.519359165427093,-2.4227704247373287,-3.301694601921431,-1.4176063137740214,-3.751305208290851,-2.432988366473896,-3.943026611258313,-3.456747002272479,0.0,59.376000000000005
-6.528775319169458,-1.971149816199808,-3.6942946368092735,-2.3676479501030934,-4.75907921748922,-1.8481841449885508,-3.4612022553670854,-4.600026214161321,0.0,59.38
-5.612698176842763,-0.8194072475424387,-3.046430661233093,-2.514844450265132,-4.813099854226633,-0.9366547459695583,-1.9450578135860679,-4.407482746636753,0.0,59.384
-4.320434471405258,0.3768031973295802,-1.9140166403134362,-2.0572535844455677,-4.189681951902776,-0.11184952134126097,0.1979121708015932,-3.1071607235090073,0.0,59.388
-3.200322612755685,1.0718656098033867,-0.9155628120485654,-1.3242703472492,-3.291660122775945,0.2892384938043697,2.397295747995942,-1.1733197620774967,0.0,59.392
-2.6240213438490643,1.0082626243745023,-0.49818960223277586,-0.65965370680216,-2.462615866961177,0.1641216545029789,4.151137208657078,0.8936351499850576,0.0,59.396
-2.744251600691334,0.21549574184654396,-0.8373812840022844,-0.33941453754785433,-1.8887827518153872,-0.3381754283770278,5.171032226614509,2.7118639818161214,0.0,59.4
-3.5580843932798256,-1.1167540505286846,-1.8817288570976989,-0.5425921778286755,-1.6191616333682082,-0.9487891928637643,5.391385403964154,4.049527398395439,0.0,59.404
-4.99639037790393,-2.782775124263264,-3.477404298539244,-1.3602750439862041,-1.661671594487137,-1.4782959419756887,4.872422553129563,4.776225938779337,0.0,59.408
-6.972733234654252,-4.6393660039132705,-5.484542902656356,-2.8160961698812272,-2.0761457484593753,-1.9636652615171024,3.6778409262415335,4.798178181276634,0.0,59.412
-9.37464900940488,-6.600460598522268,-7.823256225207681,-4.87457883858003,-2.993820911350866,-2.6714887661554987,1.814809644699485,4.036371221144449,0.0,59.416
-12.022458719767341,-8.579630704116255,-10.433634603446485,-7.42440471225017,-4.538699309133481,-3.9432680295441296,-0.7182044089868918,2.473215787628819,0.0,59.42
-14.635015079788678,-10.428449481808974,-13.181373480131633,-10.243733758007439,-6.689469934748207,-5.95688641425717,-3.805448344570255,0.23869689397877597,0.0,59.424
-16.835176290148958,-11.912303621108425,-15.774931526930933,-12.98014300855986,-9.169617453780589,-8.533545074875207,-7.10237594143624,-2.3366891368476628,0.0,59.428
-18.21073966580304,-12.746272292727138,-17.7638801977718,-15.187147593974744,-11.452715915507689,-11.105796379218564,-10.034316308902154,-4.768509735332114,0.0,59.432
-18.419921653067046,-12.681146299587603,-18.647668808516414,-16.431609481639548,-12.908370668859508,-12.878472235024054,-11.93531530644803,-6.56735055600854,0.0,59.436
-17.299160461114077,-11.593598273590914,-18.05356110998065,-16.43164583681022,-13.025134654677808,-13.107284077155139,-12.266084671738348,-7.413691094552626,0.0,59.44
-14.916926686840593,-9.525408242709261,-15.889505450155943,-15.147933500710037,-11.593505111806408,-11.360539793014548,-10.798986825394,-7.250060853834437,0.0,59.444
-11.542135988099423,-6.653404764701557,-12.387674987409035,-12.773484632594197,-8.758796809604544,-7.656778267314029,-7.683946776171522,-6.2325098375592685,0.0,59.448
-7.549509326146,-3.227469904824826,-8.023722222062778,-9.637322722861107,-4.940734082271665,-2.454983502136561,-3.3886219085863467,-4.587158660125344,0.0,59.452
-3.3228870248872453,0.46635137353670475,-3.369232844554333,-6.094886150099589,-0.6919622443852361,3.4590755553102905,1.4282079177763347,-2.4899179066715487,0.0,59.456
0.7950179743794634,4.100705080172315,1.0456932264945478,-2.4704259887895628,3.4269059509762094,9.141214959975368,6.0491725894425485,-0.06004807628931486,0.0,59.46
4.507704952206004,7.302065100697784,4.8176884715289585,0.942997366936809,6.929832853222996,13.689611551080866,9.818998238742141,2.547788496953263,0.0,59.464
7.560595026302586,9.699652115325422,7.702717729072199,3.8689901474190926,9.462869763161208,16.454443512402637,12.259571706555132,5.054752358157595,0.0,59.468
9.751620101930486,11.027189172623665,9.60759445325018,6.057562314067854,10.847734836136999,17.194754537978902,13.162178597624356,7.0648174141777424,0.0,59.472
10.949776065544118,11.214332108041164,10.548042579672368,7.321770848407606,11.093527281629509,16.105851911926358,12.6115468583691,8.175314543333638,0.0,59.476
11.108154698846084,10.40329041598104,10.591646379000808,7.582541729643358,10.358221161719937,13.696669888681566,10.916666860817159,8.122407529081853,0.0,59.48
10.276644040174139,8.885431444332877,9.82368251640076,6.907165556127583,8.876544291920316,10.587182362420489,8.48274655271436,6.882089773447455,0.0,59.484
8.623386670143494,7.0071513342707314,8.364945754391599,5.529421986858806,6.897384557058164,7.3345092129391585,5.6947135265851045,4.687932939681025,0.0,59.488
6.444989383980776,5.092734454360518,6.421198429145531,3.8259957976530554,4.655913629115201,4.34661826203561,2.8554635238360384,1.9671752609967361,0.0,59.492
4.1208210849977345,3.3925050516025927,4.298120395718894,2.222003164605434,2.3627985487768943,1.861402112769912,0.16360880999443944,-0.7873129557707284,0.0,59.496
1.994936651485234,2.0435171268283594,2.331486746918593,1.0391327823413026,0.17937546743064958,-0.05794111517488011,-2.3041436766750505,-3.1771185152322783,0.0,59.5
0.24015499428438775,1.0481501346641848,0.7590896137801629,0.3630485805476041,-1.8161299148697752,-1.5153232388734332,-4.598402763867703,-5.026191950905552,0.0,59.504
-1.1991553439809117,0.2964739995005609,-0.37320409529315474,0.025766169799105468,-3.6260142449817887,-2.7185418261930767,-6.838532981915531,-6.396072422536518,0.0,59.508
-2.5320366140535473,-0.3593213177838378,-1.194321328935451,-0.2666737117829171,-5.2640798198475585,-3.839952392984844,-9.06770557340618,-7.457954437557175,0.0,59.512
-3.958813130953192,-1.0134298028475344,-1.8898113091607274,-0.7373574439631565,-6.656510980388595,-4.861126931018616,-11.092258993675074,-8.293669868186738,0.0,59.516
-5.532064827614289,-1.6522832695616672,-2.5699696286747757,-1.4030563163566234,-7.595859707762118,-5.511960205559538,-12.436273256163625,-8.766069557851766,0.0,59.52
-7.126518498708663,-2.1646926444053203,-3.2126712821197505,-2.084098740811119,-7.802500560889535,-5.371962853457388,-12.492348803755107,-8.561692055702395,0.0,59.524
-8.519585258722643,-2.398098668010188,-3.703835846634578,-2.537186500755027,-7.0650374799631255,-4.094967743397002,-10.817544831874216,-7.386506824770952,0.0,59.528
-9.513820720229788,-2.220898325683488,-3.9285386618282963,-2.609016608314271,-5.367819260663086,-1.6324388824149685,-7.412125847440091,-5.184425682168749,0.0,59.532
-10.020824245678604,-1.560953797463895,-3.8420383014507777,-2.3086112974229827,-2.9211881803139113,1.676258883902117,-2.811065794131016,-2.232108259275112,0.0,59.536
-10.065518124843976,-0.41468409555899205,-3.478255468795359,-1.7643333029601016,-0.07790372764524946,5.206214170309623,2.080042375649157,0.9494327768211548,0.0,59.54
-9.724783602223681,1.1581194020779215,-2.904713639574205,-1.11338899314288,2.806037189020221,8.293019130945579,6.325652598231995,3.802557835668674,0.0,59.544
-9.051728952203904,3.032908936432199,-2.169933167515651,-0.4124294357728016,5.47815600624209,10.488831096458812,9.29673266591732,5.925951711836616,0.0,59.548
-8.03941674809771,5.007959449960826,-1.2879924180299056,0.3657368262705849,7.807358093530932,11.687322877633303,10.83133582803278,7.148489722504652,0.0,59.552
-6.6476083403378174,6.805030500032598,-0.2692059560338823,1.2536675880627586,9.723846810645332,12.058593142339307,11.161786545984514,7.479729783836953,0.0,59.556
-4.8720054982481305,8.11726571850742,0.8353113773036474,2.199085222512112,11.147109785349915,11.856636433825551,10.691699430706537,7.020397081018656,0.0,59.56
-2.8058488148551595,8.708411692172774,1.9202366403644144,3.045019247696806,11.971107590768536,11.237380764541752,9.776578159694903,5.922816936848482,0.0,59.564
-0.6490813047761218,8.517831753918845,2.862142305580204,3.607960807470051,12.123346563559913,10.200268711357024,8.621217316781362,4.418840555339784,0.0,59.568
1.3432021934791984,7.703943401455935,3.5794580604778354,3.801038694836713,11.645528741077255,8.66396036931966,7.299886800229394,2.850685138104224,0.0,59.572
2.9401262389908758,6.58762990249709,4.065906124355693,3.7058602273486945,10.713381323332158,6.588709103790814,5.819950375557929,1.6218618677921428,0.0,59.576
3.992142898411155,5.513525575369436,4.36170013593857,3.5250890937560317,9.550497434567735,4.038139081655652,4.146606243468395,1.0461690738384166,0.0,59.58
4.433664059751382,4.690663580864629,4.471030359818783,3.4286345849378197,8.272707896859329,1.1403532237311034,2.175338110511492,1.1632500819114209,0.0,59.584
4.240299062842608,4.084924502118626,4.278986091590698,3.3856925823476907,6.767155677637924,-1.9973141175590496,-0.2863416859738788,1.6411658098999986,0.0,59.588
3.386062045263011,3.4175508403406116,3.535903342090422,3.100766491423631,4.7107794260510145,-5.3229209755775395,-3.4513804052858883,1.860916655236904,0.0,59.592
1.8468679593493498,2.2838063109974427,1.9456694060690223,2.1212819081433816,1.7549541627920868,-8.77166400792987,-7.385985835652183,1.1827262451340355,0.0,59.596
-0.3444079792624095,0.35047647269473553,-0.6721801349740595,0.07975792104272833,-2.2105996894834568,-12.139069394032875,-11.825508337336974,-0.7227980527877285,0.0,59.6
-3.036153930397093,-2.456525157174036,-4.235411095679876,-3.0607678340858255,-6.873193766638393,-15.0077788522833,-16.110243378523435,-3.6612885719329036,3.0,59.604
-5.945808155706239,-5.866832752243868,-8.357682037016895,-6.904672714434206,-11.519494943145729,-16.8174971251609,-19.332627315177106,-6.956360414081036,0.0,59.608
-8.713948067953522,-9.323943439621836,-12.440815675197316,-10.73122912762536,-15.270483855779165,-17.067105866536732,-20.6582825898944,-9.736804308003235,0.0,59.612
-10.989614755061428,-12.157129458781895,-15.850050358199391,-13.756045108177444,-17.406831639940833,-15.540117409732025,-19.66206076492101,-11.307842645170275,0.0,59.616
-12.49613466084739,-13.792281681624925,-18.08633022459362,-15.410770253183115,-17.619169876710984,-12.427862372683894,-16.502560801147414,-11.402445122252955,0.0,59.620000000000005
-13.056372434668349,-13.925812035412939,-18.894066602237718,-15.51294716763259,-16.078978905159282,-8.294838987534433,-11.857774569296698,-10.203298107086036,0.0,59.624
-12.596468167875434,-12.610655890806578,-18.29135429795505,-14.272181840723258,-13.331792586321972,-3.921322749901075,-6.679138614438228,-8.175073582641907,0.0,59.628
-11.156108007108605,-10.231705271110693,-16.536979681917888,-12.159362688262034,-10.086870902724282,-0.09960556219900799,-1.8934176842240742,-5.835719842879487,0.0,59.632
-8.904644126837105,-7.374102144783565,-14.045278746996196,-9.708093459332513,-6.987604568376016,2.557950669139161,1.8372975718198767,-3.579693265922512,0.0,59.636
-6.131083404733585,-4.619412852711246,-11.256243534407341,-7.322798860403962,-4.425431158019412,3.7712580938929117,4.247628195381121,-1.5950053729623246,0.0,59.64
-3.181528108371563,-2.3403453818567863,-8.491250606629364,-5.1592628321958065,-2.446401031570197,3.676627088654148,5.481953956930066,0.1339852541392629,0.0,59.644
-0.3596182578418808,-0.5824725094405139,-5.857860339681472,-3.125433135726987,-0.7912753650101979,2.7945004864978826,5.985666303969477,1.7534576972894542,0.0,59.648
2.1566807040779894,0.9029324204698913,-3.2648339314753487,-1.0076472296991665,0.9264168397671259,1.8471066169610226,6.290062650087882,3.414619917360969,0.0,59.652
4.332042268701119,2.4773948225427334,-0.5518685285701744,1.3378056393878885,2.97145665721229,1.4651754650584052,6.757800109297669,5.1402731081776505,0.0,59.656
6.216939992049642,4.366661594171243,2.336363474894098,3.8353208441316964,5.2932565586021365,1.908252472120593,7.4032410951424295,6.7537278022638745,0.0,59.66
7.856034473859509,6.474620699759174,5.236373111076151,6.174326167798347,7.500798177132477,2.943594002768463,7.886375581994424,7.922597622737449,0.0,59.664
9.217791040384782,8.37029573692768,7.7819519117164235,7.938806250924206,9.02827207515351,3.9531193519594185,7.691175681069401,8.306992155206613,0.0,59.668
10.181186149214783,9.46977168968173,9.54124092105184,8.803211840014178,9.402832950896197,4.215632833123966,6.396988548745258,7.7375551385560275,0.0,59.672
10.578430143454025,9.32250458226051,10.197789428689106,8.679954953476816,8.4721659593172,3.2280993385292662,3.9070943390661954,6.329229175235798,0.0,59.676
